5009224;2021-03-27 21:00:00;;;;;95;22;60;W;10
5009224;2021-03-28 00:00:00;;;;;85;26;1;W;10
5009224;2021-03-28 03:00:00;;;;;70;30;3;W;10
5009224;2021-03-28 06:00:00;;;;;65;33;60;N;0
5009224;2021-03-28 09:00:00;;;;;85;29;1;W;20
5009224;2021-03-28 12:00:00;22;33;65;95;95;27;3;S;10
5009224;2021-03-28 15:00:00;;;;;90;25;60;W;10
5009224;2021-03-28 18:00:00;;;;;95;22;3;W;10
5009224;2021-03-28 21:00:00;;;;;95;22;3;W;10
5009224;2021-03-29 00:00:00;;;;;90;26;0;S;10
5009224;2021-03-29 03:00:00;;;;;80;29;1;N;0
5009224;2021-03-29 06:00:00;;;;;80;29;1;NW;10
5009224;2021-03-29 09:00:00;;;;;80;29;1;NW;10
5009224;2021-03-29 12:00:00;25;29;80;90;90;27;3;S;10
5009224;2021-03-29 15:00:00;;;;;90;26;1;SW;10
5009224;2021-03-29 18:00:00;;;;;90;25;3;SW;10
5009224;2021-03-29 21:00:00;;;;;90;25;1;SW;10
5009224;2021-03-30 00:00:00;;;;;90;26;1;W;10
5009224;2021-03-30 06:00:00;;;;;85;28;3;NW;20
5009224;2021-03-30 12:00:00;26;28;85;90;90;26;1;SE;10
5009224;2021-03-30 18:00:00;;;;;90;26;3;N;0
5009224;2021-03-31 00:00:00;;;;;90;26;1;N;0
5009224;2021-03-31 06:00:00;;;;;85;28;1;N;10
5009224;2021-03-31 12:00:00;26;28;85;90;90;27;60;SW;10
5009224;2021-03-31 18:00:00;;;;;90;26;60;N;0
5009224;2021-04-01 00:00:00;;;;;95;26;1;SW;20
5009224;2021-04-01 06:00:00;;;;;85;28;60;W;30
5009224;2021-04-01 12:00:00;26;28;85;95;85;27;3;W;20
5009224;2021-04-01 18:00:00;;;;;90;26;4;W;20
5009224;2021-04-02 00:00:00;;;;;90;26;3;SW;20
5009224;2021-04-02 06:00:00;;;;;80;28;1;W;20
5009224;2021-04-02 12:00:00;26;28;80;90;90;26;1;SW;10
5009224;2021-04-02 18:00:00;;;;;90;26;1;W;10
5009225;2021-03-27 00:00:00;;;;;85;23;1;W;10
5009225;2021-03-27 03:00:00;;;;;85;29;1;W;10
5009225;2021-03-27 06:00:00;;;;;65;29;61;W;30
5009225;2021-03-27 09:00:00;;;;;75;29;61;W;10
5009225;2021-03-27 12:00:00;19;29;65;95;95;23;60;W;10
5009225;2021-03-27 15:00:00;;;;;95;23;3;W;10
5009225;2021-03-27 18:00:00;;;;;95;22;3;W;10
5009225;2021-03-27 21:00:00;;;;;95;19;3;W;10
5009225;2021-03-28 00:00:00;;;;;85;24;1;W;10
5009225;2021-03-28 03:00:00;;;;;75;29;1;W;10
5009225;2021-03-28 06:00:00;;;;;65;32;60;W;30
5009225;2021-03-28 09:00:00;;;;;85;27;60;W;20
5009225;2021-03-28 12:00:00;19;32;65;95;95;25;3;W;10
5009225;2021-03-28 15:00:00;;;;;90;24;3;W;10
5009225;2021-03-28 18:00:00;;;;;95;19;3;W;10
5009225;2021-03-28 21:00:00;;;;;95;19;3;W;10
5009225;2021-03-29 00:00:00;;;;;90;21;1;NE;10
5009225;2021-03-29 03:00:00;;;;;70;25;0;SE;10
5009225;2021-03-29 06:00:00;;;;;65;26;0;S;10
5009225;2021-03-29 09:00:00;;;;;80;24;60;S;10
5009225;2021-03-29 12:00:00;19;26;65;95;95;21;3;N;0
5009225;2021-03-29 15:00:00;;;;;95;20;1;NE;10
5009225;2021-03-29 18:00:00;;;;;95;19;1;N;0
5009225;2021-03-29 21:00:00;;;;;95;19;3;N;10
5009225;2021-03-30 00:00:00;;;;;95;20;1;N;10
5009225;2021-03-30 06:00:00;;;;;75;25;95;SW;10
5009225;2021-03-30 12:00:00;20;25;75;95;95;20;1;NE;10
5009225;2021-03-30 18:00:00;;;;;90;20;3;N;0
5009225;2021-03-31 00:00:00;;;;;90;21;1;NE;10
5009225;2021-03-31 06:00:00;;;;;80;25;95;S;10
5009225;2021-03-31 12:00:00;20;25;80;100;100;20;60;E;10
5009225;2021-03-31 18:00:00;;;;;95;20;3;N;0
5009225;2021-04-01 00:00:00;;;;;95;20;3;N;0
5009225;2021-04-01 06:00:00;;;;;80;24;60;W;10
5009225;2021-04-01 12:00:00;20;24;80;95;95;20;3;W;10
5009225;2021-04-01 18:00:00;;;;;95;20;3;NW;10
5009225;2021-04-02 00:00:00;;;;;90;21;3;NW;10
5009225;2021-04-02 06:00:00;;;;;70;25;60;SW;10
5009225;2021-04-02 12:00:00;19;25;70;95;95;20;1;NW;10
5009225;2021-04-02 18:00:00;;;;;90;19;1;N;0
5009226;2021-03-27 00:00:00;;;;;85;24;1;N;0
5009226;2021-03-27 03:00:00;;;;;80;30;1;W;10
5009226;2021-03-27 06:00:00;;;;;65;33;60;W;30
5009226;2021-03-27 09:00:00;;;;;70;30;61;W;10
5009226;2021-03-27 12:00:00;22;33;65;95;95;24;60;W;10
5009226;2021-03-27 15:00:00;;;;;95;23;60;W;10
5009226;2021-03-27 18:00:00;;;;;95;23;60;W;10
5009226;2021-03-27 21:00:00;;;;;95;22;60;W;10
5009226;2021-03-28 00:00:00;;;;;85;26;1;W;10
5009226;2021-03-28 03:00:00;;;;;70;30;1;W;10
5009226;2021-03-28 06:00:00;;;;;65;33;60;S;30
5009226;2021-03-28 09:00:00;;;;;85;29;1;W;20
5009226;2021-03-28 12:00:00;22;33;65;95;95;27;3;S;10
5009226;2021-03-28 15:00:00;;;;;90;25;60;W;10
5009226;2021-03-28 18:00:00;;;;;95;22;3;W;10
5009226;2021-03-28 21:00:00;;;;;95;22;3;W;10
5009226;2021-03-29 00:00:00;;;;;90;26;0;SW;10
5009226;2021-03-29 03:00:00;;;;;75;30;1;NE;10
5009226;2021-03-29 06:00:00;;;;;80;30;1;N;10
5009226;2021-03-29 09:00:00;;;;;85;29;0;N;0
5009226;2021-03-29 12:00:00;24;30;75;95;90;26;1;SW;10
5009226;2021-03-29 15:00:00;;;;;90;25;3;SW;10
5009226;2021-03-29 18:00:00;;;;;90;25;60;SW;10
5009226;2021-03-29 21:00:00;;;;;95;24;3;W;10
5009226;2021-03-30 00:00:00;;;;;90;25;3;SW;10
5009226;2021-03-30 06:00:00;;;;;80;29;1;NW;10
5009226;2021-03-30 12:00:00;25;29;80;90;90;25;1;S;10
5009226;2021-03-30 18:00:00;;;;;85;26;1;N;10
5009226;2021-03-31 00:00:00;;;;;95;25;1;S;10
5009226;2021-03-31 06:00:00;;;;;80;29;1;N;10
5009226;2021-03-31 12:00:00;25;29;80;95;90;26;60;SW;10
5009226;2021-03-31 18:00:00;;;;;95;25;3;SW;10
5009226;2021-04-01 00:00:00;;;;;95;25;3;SW;10
5009226;2021-04-01 06:00:00;;;;;85;28;95;W;30
5009226;2021-04-01 12:00:00;25;28;85;95;90;26;60;W;20
5009226;2021-04-01 18:00:00;;;;;90;25;4;SW;10
5009226;2021-04-02 00:00:00;;;;;90;26;3;S;10
5009226;2021-04-02 06:00:00;;;;;80;29;1;W;10
5009226;2021-04-02 12:00:00;25;29;80;95;95;25;1;S;10
5009226;2021-04-02 18:00:00;;;;;90;25;3;W;10
5009227;2021-03-27 00:00:00;;;;;85;23;1;W;10
5009227;2021-03-27 03:00:00;;;;;85;29;1;W;10
5009227;2021-03-27 06:00:00;;;;;65;29;61;W;30
5009227;2021-03-27 09:00:00;;;;;75;29;61;W;10
5009227;2021-03-27 12:00:00;19;29;65;95;95;23;60;W;10
5009227;2021-03-27 15:00:00;;;;;95;23;3;W;10
5009227;2021-03-27 18:00:00;;;;;95;22;3;W;10
5009227;2021-03-27 21:00:00;;;;;95;19;3;W;10
5009227;2021-03-28 00:00:00;;;;;85;24;1;W;10
5009227;2021-03-28 03:00:00;;;;;75;29;1;W;10
5009227;2021-03-28 06:00:00;;;;;65;32;60;W;30
5009227;2021-03-28 09:00:00;;;;;85;27;60;W;20
5009227;2021-03-28 12:00:00;19;32;65;95;95;25;3;W;10
5009227;2021-03-28 15:00:00;;;;;90;24;3;W;10
5009227;2021-03-28 18:00:00;;;;;95;19;3;W;10
5009227;2021-03-28 21:00:00;;;;;95;19;3;W;10
5009227;2021-03-29 00:00:00;;;;;90;21;1;NE;10
5009227;2021-03-29 03:00:00;;;;;70;25;0;SE;10
5009227;2021-03-29 06:00:00;;;;;65;26;0;S;10
5009227;2021-03-29 09:00:00;;;;;80;24;60;S;10
5009227;2021-03-29 12:00:00;19;26;65;95;95;21;3;N;0
5009227;2021-03-29 15:00:00;;;;;95;20;1;NE;10
5009227;2021-03-29 18:00:00;;;;;95;19;1;N;0
5009227;2021-03-29 21:00:00;;;;;95;19;3;N;10
5009227;2021-03-30 00:00:00;;;;;95;20;1;N;10
5009227;2021-03-30 06:00:00;;;;;75;25;95;SW;10
5009227;2021-03-30 12:00:00;20;25;75;95;95;20;1;NE;10
5009227;2021-03-30 18:00:00;;;;;90;20;3;N;0
5009227;2021-03-31 00:00:00;;;;;90;21;1;NE;10
5009227;2021-03-31 06:00:00;;;;;80;25;95;S;10
5009227;2021-03-31 12:00:00;20;25;80;100;100;20;60;E;10
5009227;2021-03-31 18:00:00;;;;;95;20;3;N;0
5009227;2021-04-01 00:00:00;;;;;95;20;3;N;0
5009227;2021-04-01 06:00:00;;;;;80;24;60;W;10
5009227;2021-04-01 12:00:00;20;24;80;95;95;20;3;W;10
